"mean","sd","lower","median","upper","mode","kld","param","model","type","Disease","Num_observations"
-1.02280830252268,0.438195717487713,-1.88641657513302,-1.02180122718775,-0.16500685308212,-1.01990088845482,1.75704773959303e-09,"tmean_change","mod","Univariate","Lassa fever",415
-0.767735751919246,1.03909119154947,-2.81274125431804,-0.764342802058196,1.26252735847107,-0.753233746196132,2.12827480147382e-09,"Intercept","mod","Univariate","Lassa fever",415
1.37852915876346,0.13787945890961,1.10957928078767,1.377999194795,1.650493589234,1.37695761268109,1.46746979415464e-09,"urban_cover","mod","Univariate","Lassa fever",415
-0.751323259773167,1.03474034130145,-2.7881461179628,-0.748340856250764,1.27158443742149,-0.739259159238042,1.21738871626298e-09,"Intercept","mod","Univariate","Lassa fever",415
1.21923667725926,0.129898373270457,0.965703456597576,1.21879098507223,1.47530207209154,1.21791226487186,1.16696469555762e-09,"urban_expansion","mod","Univariate","Lassa fever",415
-0.828416448557477,1.03006253233649,-2.83782227583496,-0.829322829214016,1.19625088525456,-0.822750657117971,8.06900946309885e-09,"Intercept","mod","Univariate","Lassa fever",415
-1.20809399230584,0.112450637295931,-1.43007206784775,-1.20760590242451,-0.988891308546395,-1.206646937707,1.85886722806465e-09,"health_travel_log","mod","Univariate","Lassa fever",415
-0.925541216413151,1.04007295529892,-2.960324721818,-0.92450953985882,1.11507297657035,-0.913630746937644,4.9257426264996e-09,"Intercept","mod","Univariate","Lassa fever",415
0.419055051303867,0.170411034991192,0.0881627722035397,0.417732885005491,0.757418796090107,0.415128684163752,6.0950768527489e-09,"livestock_log","mod","Univariate","Lassa fever",415
-0.782241883920636,1.03796870669203,-2.82168511490306,-0.779474856602716,1.24779523344818,-0.768289956419171,3.27997850127964e-09,"Intercept","mod","Causal (broad)","Lassa fever",415
-0.0518781284024443,0.150757262848663,-0.349020748478236,-0.0513820207220132,0.242460311190356,-0.0503917544769169,1.04631339279432e-09,"biodiv_intact","mod","Causal (broad)","Lassa fever",415
-0.0101292294239263,0.222546138293146,-0.44806867449976,-0.00967231638660971,0.425223199589092,-0.0087648254784164,4.44929971120583e-10,"crop_cover","mod","Causal (broad)","Lassa fever",415
-0.00124651803859305,0.12413339144879,-0.244554463095888,-0.00131733495036206,0.242460110590482,-0.00146049336099265,3.12064353738115e-11,"crop_expansion","mod","Causal (broad)","Lassa fever",415
0.126058513473336,0.148509392782796,-0.16474177039894,0.125865829308464,0.417948364521412,0.125481194159883,1.69027866668228e-10,"evi_dissimilarity","mod","Causal (broad)","Lassa fever",415
-0.283133788277294,0.246446995806713,-0.767728357948836,-0.282741135345925,0.199248219965809,-0.28195050700551,2.52244698837551e-10,"forest_cover","mod","Causal (broad)","Lassa fever",415
0.188592688310577,0.136337494999565,-0.0806505160344093,0.189225152966061,0.454246914378285,0.190474012559829,2.10552508150315e-09,"forest_loss","mod","Causal (broad)","Lassa fever",415
0.44656631620652,0.409789681815629,-0.35091030813488,0.444047879901092,1.25812343937254,0.438926434334327,3.83324407474109e-09,"precip_change","mod","Causal (broad)","Lassa fever",415
0.206428184083011,0.1181237654878,-0.0250255802322439,0.206341504979401,0.438375566082993,0.206171489969617,5.74533408406984e-11,"protected_areas","mod","Causal (broad)","Lassa fever",415
-0.218666673065017,0.218293952318289,-0.648599237818426,-0.21806559722043,0.20786816574919,-0.216865607542402,7.34026576697327e-10,"social_vulnerability","mod","Causal (broad)","Lassa fever",415
-0.852153799087557,0.416351309607117,-1.67206277268549,-0.851436889955146,-0.0363171258443344,-0.850036898094495,1.7121176558171e-09,"tmean_change","mod","Causal (broad)","Lassa fever",415
0.848361120784023,0.206351892853379,0.443989094110341,0.848233085507615,1.2534608791154,0.847980443043633,5.24139829527992e-11,"urban_cover","mod","Causal (broad)","Lassa fever",415
-0.530591892229267,0.1643308674833,-0.852361756287129,-0.53080299105342,-0.207633868700047,-0.531229770397372,1.57466963701825e-10,"health_travel_log","mod","Causal (broad)","Lassa fever",415
-0.732118217247677,1.03214419355758,-2.76016302545658,-0.729834996158996,1.28726358511708,-0.721319882479138,2.12710416419015e-09,"Intercept","mod","Causal (strict)","Lassa fever",415
-0.0334601063339534,0.219451803536728,-0.465629390658996,-0.0328934977089603,0.39550444843591,-0.0317653088629578,6.72074408507445e-10,"crop_cover","mod","Causal (strict)","Lassa fever",415
0.00732140453731568,0.123023940972875,-0.233932579680567,0.00729174296661849,0.248741860647862,0.00723129119540078,6.9073343006785e-12,"crop_expansion","mod","Causal (strict)","Lassa fever",415
0.133190543165043,0.14829433843417,-0.157364486627085,0.133061183404979,0.424477944373558,0.132803655830373,7.93421788944504e-11,"evi_dissimilarity","mod","Causal (strict)","Lassa fever",415
-0.357691826048937,0.239742706265211,-0.829550473890063,-0.357144882978563,0.11108294315753,-0.35604538604919,5.01213964308991e-10,"forest_cover","mod","Causal (strict)","Lassa fever",415
0.182707618568757,0.135196337751885,-0.0840699225035041,0.183260851682519,0.446347067463264,0.184354836681411,1.63818610678162e-09,"forest_loss","mod","Causal (strict)","Lassa fever",415
0.538428601004621,0.412478452330081,-0.266006708521049,0.53651684855207,1.35363186030169,0.532690881515904,2.47380848141313e-09,"precip_change","mod","Causal (strict)","Lassa fever",415
-0.170588089201889,0.217819815332196,-0.599829282826708,-0.1699024488642,0.254776354838319,-0.168534853139367,9.58969250988352e-10,"social_vulnerability","mod","Causal (strict)","Lassa fever",415
0.92180346170406,0.199382475447002,0.531407002565596,0.921566434460102,1.31354333226868,0.921095260376951,1.52297959193535e-10,"urban_cover","mod","Causal (strict)","Lassa fever",415
-0.40424746412308,0.153561028898608,-0.704632117060579,-0.404550407001878,-0.102154209214261,-0.405159244481721,3.73799184646419e-10,"health_travel_log","mod","Causal (strict)","Lassa fever",415
