"mean","sd","lower","median","upper","mode","kld","param","model","type","Disease","Num_observations"
-0.282682223205277,0.199218224294236,-0.675317263655051,-0.282121921936583,0.106728446416673,-0.281063950771417,1.09732813776093e-09,"precip_change","mod","Univariate","Mayaro virus disease",139
-2.13193939156356,0.887456708402175,-3.59878216329312,-2.23496408476592,-0.0668736052359526,-2.41022632491168,1.05323710542193e-06,"Intercept","mod","Univariate","Mayaro virus disease",139
-0.368746972055834,0.153117903988001,-0.670218634673354,-0.368398546887252,-0.0692647091389175,-0.367724679115633,6.54462083104132e-10,"protected_areas","mod","Univariate","Mayaro virus disease",139
-2.24674690559103,0.877384011676935,-3.70079744981478,-2.35109877302811,-0.270612532929152,-2.57662876489059,1.18577636157646e-06,"Intercept","mod","Univariate","Mayaro virus disease",139
-0.739050020680812,0.150925160242729,-1.03845591408363,-0.737946962919838,-0.445919903428804,-0.735794203842779,5.32895219892121e-09,"social_vulnerability","mod","Univariate","Mayaro virus disease",139
-2.29517155131091,0.858127461723013,-3.69148781390753,-2.40400055876654,-0.248717519245713,-2.57161905896107,1.26529686142387e-06,"Intercept","mod","Univariate","Mayaro virus disease",139
-0.176964747442147,0.312400698884952,-0.787626853369715,-0.17804094993426,0.439629767415188,-0.180300656990218,2.35491640355583e-09,"tmean_change","mod","Univariate","Mayaro virus disease",139
-1.67131329782258,0.979448036715582,-3.38289918701607,-1.74031940442209,0.419353477818624,-1.88678191987481,6.91089968773273e-07,"Intercept","mod","Univariate","Mayaro virus disease",139
0.682698877461396,0.110087136456198,0.469873300817516,0.681524535592744,0.902205593479297,0.679240302502347,1.08798323902457e-08,"urban_cover","mod","Univariate","Mayaro virus disease",139
-1.95715297568826,0.905204807371922,-3.43331842678792,-2.0663720718328,0.14090133278591,-2.27664793092557,1.39781650535458e-06,"Intercept","mod","Univariate","Mayaro virus disease",139
0.755760811136027,0.130046947185795,0.502512280454664,0.755062440632203,1.01298672807466,0.753704557993828,2.98041884423575e-09,"urban_expansion","mod","Univariate","Mayaro virus disease",139
-1.65008035458865,0.977767761441843,-3.38131850592044,-1.70877265239164,0.41480706741496,-1.82816167678248,5.40389983867239e-07,"Intercept","mod","Univariate","Mayaro virus disease",139
-0.942958651766859,0.159878612358854,-1.26041240574046,-0.941672161877379,-0.632802565448484,-0.939141228074129,6.26969785881764e-09,"health_travel_log","mod","Univariate","Mayaro virus disease",139
-2.4135456708932,0.828143114435368,-3.75073252234643,-2.52255844807354,-0.406726628226742,-2.6770657770817,1.90465382199107e-06,"Intercept","mod","Univariate","Mayaro virus disease",139
-0.357777291171113,0.2000538274727,-0.752314892006188,-0.357154723417097,0.0331390536558255,-0.356016944387217,1.48157733489511e-09,"livestock_log","mod","Univariate","Mayaro virus disease",139
-1.55317304159419,1.04812106363505,-3.47128993086852,-1.58558900355207,0.585409549588875,-1.62149216543315,3.43800966594353e-07,"Intercept","mod","Causal (broad)","Mayaro virus disease",139
-0.30994339761227,0.204026515234755,-0.713335851953627,-0.308909606302187,0.0875579784498754,-0.306897351356155,2.69547166223087e-09,"biodiv_intact","mod","Causal (broad)","Mayaro virus disease",139
0.193962809282559,0.249650641101901,-0.296889939293165,0.194266280841478,0.683088313574458,0.194861583237762,4.04624987764793e-10,"crop_cover","mod","Causal (broad)","Mayaro virus disease",139
-0.0295057304128277,0.159682302839966,-0.342989386277841,-0.0294959580758334,0.283912610274471,-0.0294864239999469,4.37046189366022e-10,"crop_expansion","mod","Causal (broad)","Mayaro virus disease",139
0.867758659744031,0.188527788001023,0.503640117190074,0.865699276932018,1.24353516951477,0.861625021921951,1.12841850756332e-08,"evi_dissimilarity","mod","Causal (broad)","Mayaro virus disease",139
1.12646854029334,0.261310562708457,0.618933486983574,1.12457646978841,1.64477851531855,1.12089224217412,5.22453437372515e-09,"forest_cover","mod","Causal (broad)","Mayaro virus disease",139
0.201864168641381,0.164761914451763,-0.118107637108107,0.200666035628238,0.528621690326526,0.198296598786495,5.1215582701525e-09,"forest_loss","mod","Causal (broad)","Mayaro virus disease",139
-0.210449816418946,0.201663771591031,-0.60829193629685,-0.209811780765582,0.183764153686653,-0.208564565584763,1.87802455228734e-09,"precip_change","mod","Causal (broad)","Mayaro virus disease",139
-0.213908291720026,0.172376689033288,-0.554406877822034,-0.213118876219014,0.122107460249985,-0.211564509270939,2.10495652181394e-09,"protected_areas","mod","Causal (broad)","Mayaro virus disease",139
-0.26768069376553,0.200852941683101,-0.664205309659194,-0.266852793021345,0.124112139136519,-0.265251144997442,1.79366003108103e-09,"social_vulnerability","mod","Causal (broad)","Mayaro virus disease",139
-0.18903717140319,0.335348836391226,-0.850498476743838,-0.188094231878101,0.467090364620377,-0.186222935797448,2.306914046665e-09,"tmean_change","mod","Causal (broad)","Mayaro virus disease",139
0.328607628714672,0.151337715341232,0.032930261798901,0.328125715982236,0.627012424329575,0.327170001961835,1.23637754113231e-09,"urban_cover","mod","Causal (broad)","Mayaro virus disease",139
-0.665078735362393,0.239982902212485,-1.13751882942451,-0.664548324307106,-0.195657533405563,-0.663509299782317,5.94771114295479e-10,"health_travel_log","mod","Causal (broad)","Mayaro virus disease",139
-1.79638800129792,1.02251005859905,-3.59107856696492,-1.85933300294185,0.390091785423966,-1.95685305188647,7.39755728964848e-07,"Intercept","mod","Causal (strict)","Mayaro virus disease",139
0.0635656900840497,0.134615284091803,-0.201440353887366,0.0638096208220287,0.327172327175275,0.0642732968459441,1.07809090709501e-09,"crop_expansion","mod","Causal (strict)","Mayaro virus disease",139
0.867611640952381,0.18072788684516,0.517346063280621,0.866084138110485,1.22657787099827,0.863111110001492,6.94389713579313e-09,"evi_dissimilarity","mod","Causal (strict)","Mayaro virus disease",139
0.919087131084411,0.234039087261907,0.463150428224711,0.917894703380204,1.38181665700011,0.915579182595267,2.71305335759255e-09,"forest_cover","mod","Causal (strict)","Mayaro virus disease",139
0.20877867351405,0.157783501500944,-0.0978780364347384,0.207733791820392,0.521360259106534,0.205676706824349,4.26974638993781e-09,"forest_loss","mod","Causal (strict)","Mayaro virus disease",139
-0.257370595547543,0.200636918116113,-0.653194830671994,-0.256699264435895,0.134636961133841,-0.255391338797509,1.66139029602302e-09,"precip_change","mod","Causal (strict)","Mayaro virus disease",139
-0.225823413127082,0.197636933326033,-0.615364958161317,-0.225214988716218,0.160240432281999,-0.224040413918126,1.0217051514274e-09,"social_vulnerability","mod","Causal (strict)","Mayaro virus disease",139
-0.224892666534924,0.330931558249366,-0.87592514952486,-0.224507675047823,0.424005561183597,-0.223722119413034,1.35710795891504e-09,"tmean_change","mod","Causal (strict)","Mayaro virus disease",139
0.283477298010244,0.147599794864942,-0.0050993875148605,0.283090736802785,0.574239097161892,0.282321868752305,8.29657614339829e-10,"urban_cover","mod","Causal (strict)","Mayaro virus disease",139
-0.677808138389436,0.232157351719975,-1.13503655011539,-0.677223587842282,-0.223907262023936,-0.676082211007421,7.30608633505168e-10,"health_travel_log","mod","Causal (strict)","Mayaro virus disease",139
