"mean","sd","lower","median","upper","mode","kld","param","model","type","Disease","Num_observations"
-0.211910536883434,0.079869308006129,-0.368271860561386,-0.212015228854649,-0.0549578678739322,-0.212225200778447,1.77600702933659e-10,"hunting","mod","Univariate","Brazilian spotted fever",1528
-2.88954381972599,1.02423089491207,-4.53079901321479,-3.03426546201123,-0.439060416566614,-3.25716112505317,1.51186484749049e-06,"Intercept","mod","Univariate","Brazilian spotted fever",1528
-0.00844480645766064,0.0670401810732901,-0.139923795800679,-0.00844605113386484,0.123041317622687,-0.00844845837978339,3.5364078291636e-11,"mining","mod","Univariate","Brazilian spotted fever",1528
-3.36329636058225,0.819645965138789,-4.67710323748053,-3.46309909338891,-1.29066466830835,-3.56784878318378,6.38845252470604e-05,"Intercept","mod","Univariate","Brazilian spotted fever",1528
-0.801025575967354,0.271726243985212,-1.33492082770733,-0.800897309732135,-0.267639508537566,-0.800439868971748,1.28502328093275e-09,"precip_change","mod","Univariate","Brazilian spotted fever",1528
-2.53394473858918,1.07053729770712,-4.35792440691684,-2.62581148821648,-0.171104953033089,-2.7867707535429,1.00966949041168e-06,"Intercept","mod","Univariate","Brazilian spotted fever",1528
0.204853092423816,0.0675451124747022,0.072393133598447,0.204846117999148,0.337352340077843,0.204832001663032,2.01275827525866e-11,"protected_areas","mod","Univariate","Brazilian spotted fever",1528
-2.80435891834554,1.04465323935556,-4.4810179634586,-2.94426274836267,-0.36578267763624,-3.19443402401121,1.69123929878099e-06,"Intercept","mod","Univariate","Brazilian spotted fever",1528
-0.123035308487718,0.0820887304423233,-0.283846480779236,-0.123107648942826,0.0381836924115776,-0.123253441377432,8.0389635541863e-11,"social_vulnerability","mod","Univariate","Brazilian spotted fever",1528
-3.58627597389907,0.580006376945354,-4.53180732578735,-3.64638524224282,-2.08592685008833,-3.68211397078423,0.00324038368819152,"Intercept","mod","Univariate","Brazilian spotted fever",1528
1.2255373846366,0.348013692721843,0.473349142163054,1.2455924111824,1.8557095221315,1.27890734895582,2.22078141002023e-07,"tmean_change","mod","Univariate","Brazilian spotted fever",1528
-2.80771962813978,1.03499282338039,-4.47527556271163,-2.94385225378848,-0.406256771908305,-3.18877939475346,1.61642710090791e-06,"Intercept","mod","Univariate","Brazilian spotted fever",1528
0.128076752206849,0.0618501323553036,0.00670333154021452,0.128097809359199,0.249331492786204,0.128140301706332,2.18617387622285e-11,"urban_cover","mod","Univariate","Brazilian spotted fever",1528
-2.80025684216192,1.04283235827715,-4.47471139944162,-2.9395569133956,-0.367395591303384,-3.18861568816172,1.68056397464246e-06,"Intercept","mod","Univariate","Brazilian spotted fever",1528
0.133628784678414,0.0621461035023194,0.0116640332052743,0.13365509390871,0.255445519449762,0.133708456991688,3.50645363066733e-11,"urban_expansion","mod","Univariate","Brazilian spotted fever",1528
-2.80267055978431,0.904244769398146,-4.41900168962189,-2.86323848801063,-0.88228910790859,-3.00512627218375,3.65117631247971e-07,"Intercept","mod","Univariate","Brazilian spotted fever",1528
0.00160930334040913,0.104159463905975,-0.201837582463195,0.00129991269383115,0.206809442415719,0.000685194322052059,8.59407140879038e-10,"health_travel_log","mod","Univariate","Brazilian spotted fever",1528
-2.29425114277667,1.09333046200721,-4.23712408528443,-2.35493517231267,0.0225086684236446,-2.45664578059399,6.15195680407269e-07,"Intercept","mod","Univariate","Brazilian spotted fever",1528
-0.22920450218334,0.102449485890212,-0.429845700398865,-0.229324656880002,-0.0278828032085273,-0.229563286884985,1.384650025575e-10,"livestock_log","mod","Univariate","Brazilian spotted fever",1528
-3.38519299899605,0.665167017774616,-4.44086558175864,-3.47332604854451,-1.68565474238833,-3.55051741394818,0.000422301429889754,"Intercept","mod","Causal (broad)","Brazilian spotted fever",1528
0.0899859862173554,0.108963015203561,-0.123639178788492,0.0899513369709625,0.30380828403008,0.089883129598906,1.93688065690781e-11,"biodiv_intact","mod","Causal (broad)","Brazilian spotted fever",1528
0.187916440172377,0.128967332726198,-0.0654646820310492,0.188055541532552,0.440512990506526,0.188335297033981,1.1178634850796e-10,"crop_cover","mod","Causal (broad)","Brazilian spotted fever",1528
-0.100835932671965,0.0866371319781443,-0.270694420881518,-0.100863578066624,0.0691777596509621,-0.10091995973,1.57239992002649e-11,"crop_expansion","mod","Causal (broad)","Brazilian spotted fever",1528
0.265071200684019,0.101387445829426,0.0663484735502099,0.265020855181508,0.464078961180602,0.264920465745157,3.2984139999729e-11,"evi_dissimilarity","mod","Causal (broad)","Brazilian spotted fever",1528
0.57358322452596,0.166572528118121,0.246429785301897,0.573723707317478,0.899942707102497,0.574004753058041,6.89552950925354e-11,"forest_cover","mod","Causal (broad)","Brazilian spotted fever",1528
-0.282627108667164,0.12909153221152,-0.535767032780813,-0.282647150400197,-0.0293751522689363,-0.282688501520763,1.88854662342524e-11,"forest_loss","mod","Causal (broad)","Brazilian spotted fever",1528
-0.721783050105276,0.253485264202827,-1.22883461581554,-0.718493221867769,-0.233186518092156,-0.71188858350997,1.50424361240243e-08,"precip_change","mod","Causal (broad)","Brazilian spotted fever",1528
0.135813474457756,0.0732986584986502,-0.00795629237133078,0.135815785392883,0.27957016748448,0.135820403277411,2.1260598999718e-11,"protected_areas","mod","Causal (broad)","Brazilian spotted fever",1528
-0.0996303413768687,0.0952003777397527,-0.286315657591467,-0.0996452062539334,0.0871384649552756,-0.0996755164707635,1.38044529742609e-11,"social_vulnerability","mod","Causal (broad)","Brazilian spotted fever",1528
1.07472500631484,0.329608863118294,0.414506716134368,1.07891402263571,1.71095253224435,1.08691630531844,1.65238583370781e-08,"tmean_change","mod","Causal (broad)","Brazilian spotted fever",1528
0.276417978041946,0.108805635123351,0.0632436908192687,0.276334903831979,0.490062047148446,0.276168720081229,7.20351946974019e-11,"urban_cover","mod","Causal (broad)","Brazilian spotted fever",1528
0.128404702746474,0.150775103395136,-0.165532542561412,0.127768304201156,0.425951673813316,0.126506874778353,1.75800126430703e-09,"health_travel_log","mod","Causal (broad)","Brazilian spotted fever",1528
-0.029771746954163,0.114488318103801,-0.254125311338807,-0.0298571081226865,0.195067077549132,-0.0300253048842061,5.75883331195299e-11,"livestock_log","mod","Causal (broad)","Brazilian spotted fever",1528
-3.37317506922538,0.708444411919451,-4.44996024104073,-3.47932774176886,-1.48346799956677,-3.56155550188102,0.00059518028546993,"Intercept","mod","Causal (strict)","Brazilian spotted fever",1528
0.104041268933022,0.107455777237357,-0.106638309716339,0.104010379175936,0.314896751621973,0.103949743323992,1.74313225412735e-11,"biodiv_intact","mod","Causal (strict)","Brazilian spotted fever",1528
0.301958044718441,0.0987156276845199,0.108369550198036,0.301944323309406,0.49562475993078,0.301917466725703,8.21291417760357e-12,"evi_dissimilarity","mod","Causal (strict)","Brazilian spotted fever",1528
0.470225349455172,0.14987144936901,0.176013157407377,0.470306050782889,0.763981134511303,0.470467310123534,2.89492953940385e-11,"forest_cover","mod","Causal (strict)","Brazilian spotted fever",1528
-0.285587086059306,0.129134517142879,-0.538770382938601,-0.285621801806749,-0.0322085263826414,-0.28569230083869,2.2869801881698e-11,"forest_loss","mod","Causal (strict)","Brazilian spotted fever",1528
-0.707015129840362,0.254497141126847,-1.21710440442911,-0.703380325559088,-0.217313564292798,-0.696070203534126,1.80430740270642e-08,"precip_change","mod","Causal (strict)","Brazilian spotted fever",1528
0.140990172453458,0.0732587495549505,-0.00270993568948075,0.140995780651159,0.284658600122558,0.14100704081995,2.30962682641526e-11,"protected_areas","mod","Causal (strict)","Brazilian spotted fever",1528
1.10131916562769,0.331013774273968,0.436482736997609,1.10603079678145,1.73898986414714,1.1148642951184,2.00183407991178e-08,"tmean_change","mod","Causal (strict)","Brazilian spotted fever",1528
0.245556678198295,0.0971077119225719,0.0554318827158582,0.245436528990497,0.436360943136215,0.245196225241595,1.65616459409296e-10,"urban_cover","mod","Causal (strict)","Brazilian spotted fever",1528
0.101361604103016,0.148899677453192,-0.188620176965899,0.100623077636405,0.395522826098468,0.0991504997198968,2.39722484883719e-09,"health_travel_log","mod","Causal (strict)","Brazilian spotted fever",1528
-0.0712843236470731,0.112026352074373,-0.290715960089652,-0.0714019021327738,0.148814993097451,-0.0716339775765027,1.10982620769517e-10,"livestock_log","mod","Causal (strict)","Brazilian spotted fever",1528
