"mean","sd","lower","median","upper","mode","kld","param","model","type","Disease","Num_observations"
0.58403390404942,0.229911441369233,0.134127084929377,0.583578286102948,1.03650797285423,0.582665368984913,5.15134707674307e-10,"evi_dissimilarity","mod","Causal (broad)","Powassan virus disease",165
1.12761330106612,0.485330289996056,0.181223814212263,1.12554123872568,2.08573774686876,1.12143476883677,1.78986113310582e-09,"forest_cover","mod","Causal (broad)","Powassan virus disease",165
-0.183840500649056,0.282212142310373,-0.729246755122354,-0.186731674326854,0.378167230773036,-0.192251699660789,1.03757095555185e-08,"forest_loss","mod","Causal (broad)","Powassan virus disease",165
-0.611367308070397,0.29956869673261,-1.19926874257595,-0.611725819991361,-0.0214905806069187,-0.612481225050489,3.26731888788097e-09,"precip_change","mod","Causal (broad)","Powassan virus disease",165
-0.22067439148974,0.167936090600625,-0.548652997279683,-0.221236412688461,0.110505427648528,-0.222330511774606,1.26575640802357e-09,"protected_areas","mod","Causal (broad)","Powassan virus disease",165
0.133360432296141,0.435741671282632,-0.738036791148643,0.138958099378313,0.97420920340634,0.150783013666803,1.43717887547749e-08,"tmean_change","mod","Causal (broad)","Powassan virus disease",165
0.250407801352681,0.225818896597445,-0.190411319433985,0.24961098556368,0.69576744290648,0.248056462450384,1.27510874275706e-09,"urban_cover","mod","Causal (broad)","Powassan virus disease",165
-1.06749767566726,1.07519201087879,-3.1405060653523,-1.06468492581505,1.04442497598024,-1.02381142007394,9.78338120040704e-08,"Intercept","mod","Causal (strict)","Powassan virus disease",165
0.504405218359109,0.21449816043773,0.0839204370910023,0.50422361989615,0.925899073351541,0.503848134070067,2.9503897141277e-10,"evi_dissimilarity","mod","Causal (strict)","Powassan virus disease",165
0.746080725577003,0.294368394317418,0.171432416090218,0.744896716927466,1.32748573996789,0.742614174596089,2.28601522478703e-09,"forest_cover","mod","Causal (strict)","Powassan virus disease",165
-0.112590042867735,0.270571145714093,-0.636205059302204,-0.115103104417914,0.425445512569319,-0.119916374774667,8.58322748557111e-09,"forest_loss","mod","Causal (strict)","Powassan virus disease",165
-0.624438161752904,0.29680329150437,-1.20417084590595,-0.625785257400856,-0.03718712494555,-0.628511514572714,4.8141152209621e-09,"precip_change","mod","Causal (strict)","Powassan virus disease",165
0.169613898567032,0.428464501920409,-0.686250640754049,0.174748458078544,0.997569256867452,0.185677943407901,1.28028958410793e-08,"tmean_change","mod","Causal (strict)","Powassan virus disease",165
0.145524550481381,0.164243369130772,-0.176149405658452,0.14530073236742,0.468506379201999,0.144893915320995,3.73975422097021e-10,"urban_cover","mod","Causal (strict)","Powassan virus disease",165
