"mean","sd","lower","median","upper","mode","kld","param","model","type","Disease","Num_observations"
-0.849558644309013,1.07527480899443,-3.00187823272311,-0.834224294213471,1.22637283757974,-0.794878920535955,1.36439922808868e-08,"Intercept","mod","Univariate","Argentine haemorrhagic fever",415
0.280802799463316,0.600619665934569,-0.882035885694285,0.275078353992754,1.47370599440631,0.261822854644451,6.88340282662668e-09,"tmean_change","mod","Univariate","Argentine haemorrhagic fever",415
-0.652174234555293,1.04024815557981,-2.70856406426949,-0.646025605589925,1.3733170075084,-0.62969446953135,2.92842015816368e-09,"Intercept","mod","Univariate","Argentine haemorrhagic fever",415
1.25531873211212,0.156497063784045,0.955268378825756,1.25284603628663,1.56965412015348,1.24819876242555,2.39169017559721e-08,"urban_cover","mod","Univariate","Argentine haemorrhagic fever",415
-0.876418736219964,1.06739547430496,-2.99461502312304,-0.865298498924715,1.19489183850249,-0.831360814039807,1.0430636148128e-08,"Intercept","mod","Univariate","Argentine haemorrhagic fever",415
0.589821910605811,0.0978896615648258,0.399219260920908,0.589308596332699,0.783355820328206,0.588314256523406,2.75633608309796e-09,"urban_expansion","mod","Univariate","Argentine haemorrhagic fever",415
-0.687207725784262,1.04059049501925,-2.74370602618595,-0.680823602061743,1.33969825763196,-0.661859578344767,3.43560191393469e-09,"Intercept","mod","Univariate","Argentine haemorrhagic fever",415
-1.60573143534204,0.142755966714043,-1.88866215798743,-1.60474131124353,-1.32846932178837,-1.60283784816147,4.7979294026451e-09,"health_travel_log","mod","Univariate","Argentine haemorrhagic fever",415
-0.884566331175307,1.07113102687521,-3.01827839111934,-0.872212213753443,1.19092228723118,-0.83806063378148,9.96974911643671e-09,"Intercept","mod","Univariate","Argentine haemorrhagic fever",415
-0.310714165756746,0.131360391207494,-0.568043204867619,-0.310908649675782,-0.0522521983472867,-0.311263077994344,8.32413843619199e-10,"livestock_log","mod","Univariate","Argentine haemorrhagic fever",415
-0.710235804467774,1.05209376417566,-2.79925135096847,-0.700511798560278,1.33192957806782,-0.673244447426429,7.36515010042182e-09,"Intercept","mod","Causal (broad)","Argentine haemorrhagic fever",415
0.648590945033748,0.165724905016766,0.324265547861303,0.648310924134746,0.974517708031883,0.647769382285806,2.99757957199205e-10,"biodiv_intact","mod","Causal (broad)","Argentine haemorrhagic fever",415
0.348221206177835,0.272913078294419,-0.188244332224231,0.348607451679748,0.882527721713242,0.349402646112505,1.88550289798543e-10,"crop_cover","mod","Causal (broad)","Argentine haemorrhagic fever",415
-0.00841668888078979,0.207607240077523,-0.416569633275002,-0.0081363065551629,0.398125216140034,-0.0076015565060623,2.39600925448385e-10,"crop_expansion","mod","Causal (broad)","Argentine haemorrhagic fever",415
0.429752539168901,0.204397662772792,0.030004843060729,0.4293237311582,0.831931288534693,0.428474095904302,4.31830823029018e-10,"evi_dissimilarity","mod","Causal (broad)","Argentine haemorrhagic fever",415
0.00822035084409783,0.317601406954245,-0.613508408902244,0.00778863729406845,0.632389703952318,0.00692481817735517,1.91433909109623e-10,"forest_cover","mod","Causal (broad)","Argentine haemorrhagic fever",415
-0.0300261757910834,0.177289156061622,-0.377771810829817,-0.0300093680436115,0.317625818201867,-0.029974397865078,4.6975791076934e-11,"forest_loss","mod","Causal (broad)","Argentine haemorrhagic fever",415
-0.336156677024168,0.639859442358591,-1.59047099485985,-0.336773896972935,0.923033825376083,-0.336923218791663,1.16683755282195e-09,"precip_change","mod","Causal (broad)","Argentine haemorrhagic fever",415
0.0901468675633658,0.110417937772329,-0.126073165801977,0.0899985648558954,0.307213248559956,0.0897103414574742,2.21977685378836e-10,"protected_areas","mod","Causal (broad)","Argentine haemorrhagic fever",415
0.671909686097557,0.236511151373499,0.208465842790054,0.671698204805712,1.1365371028292,0.671264892522232,1.08101823837651e-10,"social_vulnerability","mod","Causal (broad)","Argentine haemorrhagic fever",415
-0.318152492499861,0.636167020510519,-1.54764296524717,-0.325434255320758,0.950604591396448,-0.341294329430101,1.10155919274468e-08,"tmean_change","mod","Causal (broad)","Argentine haemorrhagic fever",415
0.627971134786266,0.252886117798738,0.132188518751645,0.627880950143353,1.12426761277049,0.627704333104554,1.59188268440612e-11,"urban_cover","mod","Causal (broad)","Argentine haemorrhagic fever",415
-1.24846048339874,0.192915040287505,-1.62853618695878,-1.24788694586975,-0.87165420049166,-1.24676784681505,8.84232099343456e-10,"health_travel_log","mod","Causal (broad)","Argentine haemorrhagic fever",415
-0.434594873836589,0.169879098589541,-0.769070123185176,-0.434178069034464,-0.102481465007649,-0.433352269204425,6.08849366786717e-10,"livestock_log","mod","Causal (broad)","Argentine haemorrhagic fever",415
-0.725987367039367,1.04995316500545,-2.80527567038251,-0.717513789126119,1.31513108364074,-0.691892737082992,6.67589482640122e-09,"Intercept","mod","Causal (strict)","Argentine haemorrhagic fever",415
-0.0399891559764267,0.227598723770565,-0.488343285805616,-0.0393399187713891,0.404717447246499,-0.0380242034256305,7.83355057925121e-10,"crop_cover","mod","Causal (strict)","Argentine haemorrhagic fever",415
-0.130070284937002,0.201051821746264,-0.525786558782225,-0.129632218269019,0.263150522950212,-0.128776555598648,5.04511593410309e-10,"crop_expansion","mod","Causal (strict)","Argentine haemorrhagic fever",415
0.50638330724032,0.195138196602369,0.124696846250016,0.505993171896481,0.890281211147715,0.505219653794033,3.91744282880595e-10,"evi_dissimilarity","mod","Causal (strict)","Argentine haemorrhagic fever",415
-0.276846132155371,0.610898346846916,-1.47173795429346,-0.278539439443073,0.928338894584557,-0.281333545443086,1.91062157496366e-09,"precip_change","mod","Causal (strict)","Argentine haemorrhagic fever",415
0.66516960075585,0.234906257372639,0.204498479719274,0.66509262285808,1.12627589761679,0.664938944905471,4.54179306743823e-11,"social_vulnerability","mod","Causal (strict)","Argentine haemorrhagic fever",415
-0.238920499246836,0.598353295460734,-1.39748734915811,-0.245030003309397,0.952640654608491,-0.258298268536957,9.07597874608054e-09,"tmean_change","mod","Causal (strict)","Argentine haemorrhagic fever",415
0.599317063631038,0.218710000648186,0.170561800038157,0.599213975898003,1.02865914718929,0.599011835055149,2.43100668955787e-11,"urban_cover","mod","Causal (strict)","Argentine haemorrhagic fever",415
-1.46310159120676,0.179558357014736,-1.8171929700335,-1.46245797595877,-1.11268471026082,-1.4612082809532,1.29176329860598e-09,"health_travel_log","mod","Causal (strict)","Argentine haemorrhagic fever",415
