"mean","sd","lower","median","upper","mode","kld","param","model","type","Disease","Num_observations"
-0.0435495926640617,0.0263138452175732,-0.0952148056865788,-0.0435296285008006,0.00800257179134776,-0.0434898062532076,8.738334997737e-11,"mining","mod","Any","West Nile virus disease",7447
-0.158947973720632,0.0744385178519123,-0.30570077389007,-0.158699841474862,-0.0136130478449857,-0.158217805118884,1.11686164976972e-09,"biodiv_intact","mod","Any","West Nile virus disease",7447
0.104304149165684,0.0303737288979471,0.0447438755477838,0.104299441762379,0.163890977357108,0.104289963233853,2.10379790798508e-11,"protected_areas","mod","Any","West Nile virus disease",7447
-0.396406604678203,0.052155209793181,-0.499638638937099,-0.396090841844651,-0.294991413146506,-0.395488306425305,3.72258558040957e-09,"livestock_log","mod","Any","West Nile virus disease",7447
-0.104773396614234,0.0563162230206323,-0.21543752445022,-0.104700221708249,0.00547633570315882,-0.104554435732546,1.82332955658869e-10,"forest_loss","mod","Any","West Nile virus disease",7447
-0.751090509176942,0.18732308477176,-1.13070953105115,-0.747564256462769,-0.391649849182311,-0.741069049582235,2.9438871258097e-08,"Intercept","mod","Consensus","West Nile virus disease",7447
0.0996850850668624,0.10207778634894,-0.102053730492265,0.100194248658111,0.298541583382813,0.101203476767746,2.43983536706675e-09,"tmean_change","mod","Consensus","West Nile virus disease",7447
0.203192774015271,0.0996579551928953,0.00688087191448991,0.203464756252237,0.397966578372526,0.20400693388884,7.68949598958145e-10,"precip_change","mod","Consensus","West Nile virus disease",7447
-0.21197785809196,0.0606740872361162,-0.330725226434445,-0.212070372495799,-0.0927071291161203,-0.212255105820199,2.351386015088e-10,"forest_cover","mod","Consensus","West Nile virus disease",7447
0.404641370021143,0.0365106018029146,0.333350970993392,0.404527300135546,0.476580225539523,0.404302606827161,9.75115738495959e-10,"urban_cover","mod","Consensus","West Nile virus disease",7447
0.0879260637871945,0.0408732736741762,0.00758728699033383,0.0879861946781689,0.167924486886433,0.0881061178051359,2.25461896237245e-10,"evi_dissimilarity","mod","Consensus","West Nile virus disease",7447
