"mean","sd","lower","median","upper","mode","kld","param","model","type","Disease","Num_observations"
0.251423298588276,0.293627512885498,-0.320494102461018,0.249612776950549,0.833443124121525,0.245939965982191,5.15250776281432e-09,"precip_change","mod","Top-ranked","Eastern equine encephalitis",147
0.117862851975518,0.40046110131681,-0.657258650293985,0.113006335568693,0.921427396986996,0.104315020866429,1.79805873045961e-08,"tmean_change","mod","Top-ranked","Eastern equine encephalitis",147
0.194031293863885,0.173589458998882,-0.144956525487444,0.193440506091673,0.536347648807389,0.192256033918708,1.22667784443698e-09,"urban_cover","mod","Top-ranked","Eastern equine encephalitis",147
-0.299466597491242,0.218199456868699,-0.738588939694727,-0.295684618733526,0.11818786810135,-0.288302742539575,2.65553874290552e-08,"livestock_log","mod","Top-ranked","Eastern equine encephalitis",147
-2.27396192947448,0.816839317673902,-3.58365581405009,-2.38313796711345,-0.292495632704302,-2.55021725469578,3.04611176276813e-06,"Intercept","mod","Any","Eastern equine encephalitis",147
0.064511100153081,0.239885671211093,-0.404863672266066,0.0639689133871414,0.536923099330217,0.0628693279486941,8.85824354335583e-10,"crop_expansion","mod","Any","Eastern equine encephalitis",147
0.360618730606475,0.225493571507539,-0.0813637343353726,0.360317170115805,0.80435984936108,0.359769169855317,1.28353117910085e-09,"evi_dissimilarity","mod","Any","Eastern equine encephalitis",147
0.75858016878723,0.327440563895136,0.120933726842858,0.756593695168394,1.40731298310257,0.752560588150034,4.43042592191325e-09,"forest_cover","mod","Any","Eastern equine encephalitis",147
-0.0394862303377257,0.217969223573098,-0.467945067407615,-0.0393013400056119,0.38798784574877,-0.0388816927718786,7.40342142266663e-10,"forest_loss","mod","Any","Eastern equine encephalitis",147
-0.0296763356306488,0.124437692514368,-0.273452554376655,-0.0298159105571453,0.214889481753913,-0.0300940760582216,2.13461623539103e-10,"mining","mod","Any","Eastern equine encephalitis",147
0.283454888066915,0.303296708120915,-0.306260144186845,0.281230659601995,0.885570833827793,0.276726165159759,6.19642668993586e-09,"precip_change","mod","Any","Eastern equine encephalitis",147
0.115786039565983,0.131892395027553,-0.141299573703772,0.115176912785517,0.376316517857787,0.113967997098635,2.11938363381364e-09,"protected_areas","mod","Any","Eastern equine encephalitis",147
0.145541852254414,0.408958293524044,-0.646026407277994,0.140533177789734,0.966638599495861,0.131775340793154,1.6499597103509e-08,"tmean_change","mod","Any","Eastern equine encephalitis",147
0.242948384395934,0.185653123916918,-0.119110021513795,0.242141728099642,0.609550549657639,0.240524677095255,1.90481544817544e-09,"urban_cover","mod","Any","Eastern equine encephalitis",147
-0.286426232438686,0.232352341843072,-0.752416815325572,-0.282956125203955,0.160022253663027,-0.276072218095746,1.9736698707568e-08,"livestock_log","mod","Any","Eastern equine encephalitis",147
-1.67525272130619,0.903285253774361,-3.2314710442342,-1.75049624571309,0.316314469055715,-1.89571428827412,7.0150071744249e-07,"Intercept","mod","Consensus","Eastern equine encephalitis",147
-0.168187805133589,0.220606887461648,-0.604289600002534,-0.167152232050527,0.261978273986525,-0.165172678760251,2.70424466577862e-09,"crop_expansion","mod","Consensus","Eastern equine encephalitis",147
0.23342244264161,0.20317331824208,-0.166323234823026,0.233714004296263,0.631589647899368,0.23435672907586,1.06220765564807e-09,"evi_dissimilarity","mod","Consensus","Eastern equine encephalitis",147
0.27774168373013,0.282832704043458,-0.27221714897134,0.275661274604915,0.83940866380135,0.271549355946665,6.56460074738332e-09,"precip_change","mod","Consensus","Eastern equine encephalitis",147
0.0420946080051342,0.417738762340951,-0.764058502177637,0.0365197736597295,0.878434621850906,0.0245440901962815,1.60344805778993e-08,"tmean_change","mod","Consensus","Eastern equine encephalitis",147
0.0480697461144606,0.155257959700722,-0.25477728687797,0.0474188091362048,0.354587701138155,0.0461166288228505,1.79588263764282e-09,"urban_cover","mod","Consensus","Eastern equine encephalitis",147
