"mean","sd","lower","median","upper","mode","kld","param","model","type","Disease","Num_observations"
-0.472348406241876,0.655515801903149,-1.75918360978,-0.472041736455543,0.812726625872599,-0.471456225906977,2.45573964116671e-11,"forest_loss","mod","Any","Marburg virus disease",12
1.50798904410785,0.387781262328135,0.779358226261523,1.49632411377117,2.30174219731813,1.47355860202441,9.20380521530882e-08,"mining","mod","Any","Marburg virus disease",12
-0.240748146512242,0.676455615491051,-1.5466235032916,-0.248055234380686,1.107500683044,-0.261687338698112,1.18632908737935e-08,"precip_change","mod","Any","Marburg virus disease",12
0.875339545215832,0.517105924586216,-0.140906465634876,0.875603955791437,1.88913864860106,0.875277229424489,5.66892405164882e-10,"protected_areas","mod","Any","Marburg virus disease",12
-0.953943041458681,0.557589816303961,-2.07018390612004,-0.945909150472938,0.117268950304387,-0.929694721754922,1.9073478727955e-08,"social_vulnerability","mod","Any","Marburg virus disease",12
0.65003041131951,0.616882108156164,-0.5677880921378,0.651897614235879,1.85675933217096,0.65512846119601,3.34727907299107e-09,"tmean_change","mod","Any","Marburg virus disease",12
-0.0167086888116628,0.565227071398581,-1.12364893398222,-0.0178425429111006,1.09677900723735,-0.0198173206303259,1.81236060460923e-09,"urban_cover","mod","Any","Marburg virus disease",12
0.279832060946402,0.677265226093994,-1.05088812497613,0.280515377351664,1.60651273465098,0.281698383992848,1.41193332808602e-10,"health_travel_log","mod","Any","Marburg virus disease",12
0.868330722082421,0.609424499925002,-0.329691584596785,0.868932509768452,2.06272624887475,0.869944435343103,4.51823457554151e-10,"livestock_log","mod","Any","Marburg virus disease",12
-0.471074194304432,1.03830559011213,-2.52143268846943,-0.464967090158971,1.55134590831806,-0.446743200994045,4.47656105567856e-09,"Intercept","mod","Consensus","Marburg virus disease",12
-0.00330422380786493,0.571170988935248,-1.10606390822977,-0.0106736191612388,1.14049606660138,-0.0255349330342688,1.31880603107404e-08,"forest_cover","mod","Consensus","Marburg virus disease",12
0.480015943511593,0.387885766222123,-0.277242688328426,0.478009308444736,1.24898825268723,0.474267491156958,2.52180750604288e-09,"protected_areas","mod","Consensus","Marburg virus disease",12
-1.05491083395152,0.457518082254221,-1.97430906513457,-1.04754133647411,-0.176241317412451,-1.03222714628847,1.82418565954543e-08,"social_vulnerability","mod","Consensus","Marburg virus disease",12
-0.293514262699579,0.461846903060069,-1.17360311929556,-0.304689396560581,0.650182327744697,-0.325217038288176,6.89596744257693e-08,"urban_cover","mod","Consensus","Marburg virus disease",12
-0.09317092481538,0.590152929688331,-1.23394504870451,-0.0995024258697046,1.08175840523243,-0.113549154344919,9.3620168607402e-09,"health_travel_log","mod","Consensus","Marburg virus disease",12
